"logFC","CI.L","CI.R","AveExpr","t","P.Value","adj.P.Val","B","gene","direction"
-0.269402509650606,-0.424573359364152,-0.114231659937059,4.92122947018729,-3.6486046102481,0.00184740931946154,0.0288269832407191,-1.60113983889487,"NARS2","Down"
-0.769897668124568,-1.2135852023378,-0.326210133911332,2.74775234567339,-3.64757983650108,0.00186080167994829,0.0289715049570639,-1.60680133341729,"HIST1H2BF","Down"
-0.398472512629866,-0.62822291309438,-0.168722112165353,2.82147132118053,-3.64578555894746,0.00186822386926722,0.0290064797189014,-1.61067304568039,"KDM8","Down"
-0.407618144341255,-0.642766567437067,-0.172469721245442,2.2951627728127,-3.64384979094393,0.0018762643804316,0.0290831345068447,-1.61484979508391,"MEIS3","Down"
-0.267128994001276,-0.421423428470335,-0.112834559532216,7.90438711302707,-3.63931625065263,0.00189523012364108,0.0293123353632162,-1.6246305665301,"IMPDH2","Down"
-0.302050102534202,-0.47654765469603,-0.127552550372374,5.91976406516969,-3.638636548328,0.00189809000281946,0.0293242362990653,-1.62609683764164,"GRPEL1","Down"
-0.44038326859105,-0.695042645753417,-0.185723891428682,5.70452948654469,-3.63513184378327,0.00191290448301342,0.0294547934843754,-1.63365671089838,"ID2","Down"
-0.31115503666047,-0.491125460575036,-0.131184612745905,6.45256871436788,-3.63433306032942,0.00191629702314236,0.0294547934843754,-1.63537960540068,"NR2F2","Down"
-0.305611031907382,-0.482561445670622,-0.128660618144143,6.27085536876473,-3.63050027409063,0.00193265880771899,0.0296298773275212,-1.64364584439476,"SINHCAF","Down"
-0.3633919268217,-0.573912124536176,-0.152871729107223,1.49158622291012,-3.6278717492015,0.00193741918819448,0.0296704327205155,-1.6469731741633,"HIVEP2","Down"
-0.51136703169353,-0.807916706936506,-0.214817356450554,4.06204458867399,-3.62480210632159,0.00195724087047911,0.0298112648545938,-1.65593305611769,"EEF1AKMT4","Down"
-0.302336720873165,-0.477909637739487,-0.126763804006843,4.93836758495664,-3.61978189243604,0.0019791556889933,0.0300217392245377,-1.66675623213398,"TRNT1","Down"
-0.323769635007309,-0.511938011417837,-0.135601258596782,5.24989978758288,-3.61691670247635,0.00199177231732735,0.0301734147596847,-1.67293244507859,"ABCB10","Down"
-0.335632773313614,-0.530819628833721,-0.140445917793508,6.29498739775881,-3.61462146252552,0.00200193687091725,0.03026203709615,-1.67787959351065,"SLC6A8","Down"
-0.357357715550374,-0.565452399692066,-0.149263031408681,3.03193507549664,-3.60883943078223,0.00201718938006618,0.0304025109360851,-1.68671762159463,"SEPT1","Down"
-0.526107220720731,-0.832386198147613,-0.219828243293849,2.66651362367793,-3.6108221929858,0.00201887551078944,0.0304025109360851,-1.68606757796079,"GAB3","Down"
-0.36827196314186,-0.582668695263809,-0.15387523101991,6.45146110343418,-3.61076749774252,0.00201912040100149,0.0304025109360851,-1.68618544563883,"GDF15","Down"
-0.340294345502407,-0.538786081297185,-0.14180260970763,1.63489736854088,-3.60247437845098,0.00204273795304586,0.0306334041284199,-1.69937845854349,"KIAA1549","Down"
-0.32271018779281,-0.511003985787774,-0.134416389797847,2.27982259913251,-3.60134939899377,0.00204785099176739,0.0306457034783165,-1.70180663243299,"VSIG10L","Down"
-0.3360119059717,-0.532013695594853,-0.140010116348546,7.92117675092577,-3.60365874880207,0.00205120138954605,0.0306457034783165,-1.70150262727022,"MINOS1","Down"
-0.240784586419592,-0.381263088449296,-0.100306084389887,6.02590697824811,-3.60256668330014,0.00205134841503701,0.0306457034783165,-1.70223032019896,"TMEM161A","Down"
-0.311676897479029,-0.49367990759192,-0.129673887366138,3.77761391218543,-3.59844309293769,0.00206111909168023,0.0307589134235003,-1.70807914932663,"ZFP62","Down"
-0.252777281615034,-0.400575508451685,-0.104979054778382,4.7143253859405,-3.59382903384117,0.00208235915672342,0.0309770246559027,-1.71803591974699,"ACSF3","Down"
-0.301408523351836,-0.477742717178269,-0.125074329525403,4.59222275421468,-3.59308938912528,0.00209983838620838,0.0311709342663822,-1.72426856559086,"DNAAF3","Down"
-0.287955712153324,-0.456489681505909,-0.119421742800739,4.90860292528281,-3.59159433249779,0.00210681005460118,0.0312322748479376,-1.72748808815534,"NLE1","Down"
-0.410537822676981,-0.650839432678622,-0.170236212675341,4.73267650506674,-3.5912490423394,0.00210842345886776,0.0312322748479376,-1.72823162443591,"ABRAXAS1","Down"
-0.489056841324938,-0.775830620665302,-0.202283061984573,2.74323805147536,-3.58483299150195,0.00213862738979067,0.0316073041404065,-1.74204586800147,"OBSCN","Down"
-0.310049122859811,-0.492067305612891,-0.128030940106731,4.05996397112671,-3.57984231536583,0.00215339898272226,0.031697671489641,-1.74990985982976,"POLL","Down"
-0.377734738870872,-0.599621785734518,-0.155847692007226,2.95104898704929,-3.5784211035726,0.00216811446161485,0.0318808277437453,-1.75548990383586,"F2RL3","Down"
-0.373006386942956,-0.592640702344447,-0.153372071541465,3.64977418932432,-3.56997440623448,0.00221023487526917,0.0323983018080208,-1.77402371598921,"CCDC183","Down"
-0.452604115460857,-0.719277845623791,-0.185930385297922,2.23117764108455,-3.56769148562191,0.00222144586033268,0.032494726307348,-1.77893515581366,"ZNF493","Down"
-0.388068990014197,-0.616801700877811,-0.159336279150583,3.4904458846574,-3.56639705316597,0.00222782762758232,0.0325541312080467,-1.78171976910798,"SLC22A23","Down"
-0.201672047475252,-0.320782678907097,-0.0825614160434076,7.48967227336442,-3.55781841096205,0.00225576834835479,0.0327916252753586,-1.79567896689362,"MRPL37","Down"
-0.368159933722106,-0.58579766268875,-0.150522204755463,4.13082464985811,-3.5559149645352,0.00228018083541326,0.0330437776437781,-1.8042634685085,"ZFPM1","Down"
-0.548847560846498,-0.87356907101493,-0.224126050678066,2.92582998912532,-3.55295502067065,0.00229518419328839,0.0331926225396387,-1.81062755508283,"PDE3B","Down"
-0.260300350008371,-0.41447632556056,-0.106124374456182,6.84163657350622,-3.54900879856232,0.00231533923905536,0.0333599087947816,-1.81911094130438,"DHFR","Down"
-0.515402303270015,-0.820690746811146,-0.210113859728885,6.82455715385591,-3.54882855844451,0.00231626398389773,0.0333599087947816,-1.81949837751578,"FADS1","Down"
-0.215753932578989,-0.343662614896889,-0.0878452502610885,7.0785943346366,-3.54444062287565,0.00232381531392792,0.0334343397166983,-1.82450394560043,"RABL6","Down"
-0.404836161210227,-0.644862238104328,-0.164810084316126,4.51880746263041,-3.5454380419532,0.0023337278914521,0.0335425562103381,-1.82678591345941,"C8orf44","Down"
-0.420186679735338,-0.669376540246453,-0.170996819224222,3.41634153104634,-3.54454866086857,0.00233833050914612,0.0335743095008206,-1.82869735921998,"FZD5","Down"
-0.359512546661984,-0.57295819071851,-0.146066902605458,1.60284769708648,-3.53995038732584,0.0023548096173033,0.0337763489892951,-1.83641547025989,"RAP1GAP2","Down"
-0.36745789187115,-0.586103387672589,-0.148812396069711,6.21581830429084,-3.53277577034895,0.00240011124197048,0.0342510279779877,-1.85399239244825,"PITX1","Down"
-0.235312457319548,-0.375440304471037,-0.0951846101680589,4.76079103030395,-3.52865392660251,0.0024066500084977,0.0343059743910783,-1.85847225200077,"RNF139","Down"
-0.309019202884305,-0.493091827450809,-0.1249465783178,3.62016160896773,-3.52764489345069,0.00241204552011094,0.0343166070548847,-1.86064328881007,"SLC20A2","Down"
-0.29367285512608,-0.468577010316018,-0.118768699936142,4.82792102073146,-3.5294961091571,0.00241760838421173,0.0343326465090262,-1.86103663895634,"C7orf43","Down"
-0.360576852525025,-0.575388644183425,-0.145765060866625,1.78032023247751,-3.52773188306998,0.00241806777522939,0.0343326465090262,-1.86228942672439,"SMAD1","Down"
-0.499596166049336,-0.797295763102177,-0.201896568996494,4.29946512047499,-3.52768565567741,0.0024273213513426,0.0343685019237907,-1.86492478696202,"HIST1H2AG","Down"
-0.615433225366302,-0.982169885495865,-0.248696565236739,3.38418415527276,-3.52757001454363,0.00242794307146255,0.0343685019237907,-1.86517312812828,"NHLRC2","Down"
-0.326378579168418,-0.521338457953378,-0.131418700383458,7.58009907144567,-3.51904994232226,0.00247418636551862,0.0349877886446525,-1.88346649578302,"JUND","Down"
-0.457318505826888,-0.730802433083857,-0.183834578569919,1.98312171051103,-3.51508634187985,0.00249599557805996,0.0352606505226838,-1.89197424883008,"TSPAN33","Down"
-0.278986586547572,-0.445906191770839,-0.112066981324305,7.02901989846554,-3.51337901852393,0.00250544851648585,0.0353585832889974,-1.89563848354206,"ARL8B","Down"
-0.289531106736534,-0.462818589464783,-0.116243624008284,4.50991837677573,-3.51188035733057,0.00251007797446546,0.0353853109095759,-1.89785343687701,"PEX5","Down"
-0.38519740685382,-0.615775410451399,-0.154619403256242,2.04049292579432,-3.51167656392909,0.00251490982156025,0.0353853109095759,-1.89929197666236,"ZNF594","Down"
-0.213019094108919,-0.340671812416407,-0.085366375801431,6.64406241235126,-3.50652600245044,0.00252776397522357,0.0355098852439687,-1.90605912348186,"HES6","Down"
-0.225331204742163,-0.360338002422951,-0.0903244070613742,7.9866365326319,-3.50782892872269,0.00252882630159144,0.0355098852439687,-1.90550906789427,"YARS","Down"
-0.339249691532693,-0.542583739510971,-0.135915643554415,0.402821425288227,-3.50718264850605,0.00254005493122747,0.0356122541828058,-1.9089345771191,"FAM9A","Down"
-0.455837868590316,-0.729207740206319,-0.182467996974313,1.49270909680324,-3.50516754224226,0.00255141092901198,0.0356883786984545,-1.91325772588837,"TMEM238","Down"
-0.34426692489214,-0.55072990701597,-0.13780394276831,4.22408285927084,-3.50511388651413,0.00255171398877601,0.0356883786984545,-1.91337283161137,"ZDHHC14","Down"
-0.234655174751583,-0.375551275653373,-0.0937590738497926,6.73885457837542,-3.50090390582784,0.00257560442372408,0.035973248132727,-1.92240343215842,"TAF7","Down"
-0.548063171680053,-0.877251096299426,-0.218875247060681,2.18886274869992,-3.49973977091444,0.00258224957083609,0.035973248132727,-1.92490023246186,"ZSCAN18","Down"
-0.371131997524366,-0.59422695225478,-0.148037042793952,3.62575717320796,-3.49693596192332,0.00259832413635862,0.0361116196765023,-1.93091317871646,"ZNF84","Down"
-0.574503768593146,-0.919878304833467,-0.229129232352824,2.98140251545664,-3.49664543304963,0.00259999542866177,0.0361116196765023,-1.93153618965028,"C19orf73","Down"
-0.198419796015087,-0.317965345965565,-0.078874246064609,7.68803150363353,-3.48770851928244,0.00263549470887035,0.0364962682882856,-1.94648685699403,"EWSR1","Down"
-0.401022648458345,-0.64302125351123,-0.15902404340546,5.80884506854108,-3.48341379450601,0.00267725048202637,0.0369286821650599,-1.95990076722625,"SDE2","Down"
-0.273841628534489,-0.439193819388719,-0.108489437680259,4.23794195783444,-3.47999093755784,0.00268098129322722,0.0369438168775947,-1.96305647081016,"TRAF3","Down"
-0.612651490539429,-0.982749946474084,-0.242553034604773,1.30701966743523,-3.47972761991719,0.00269917466953579,0.0370852323841803,-1.96779948858082,"C9orf163","Down"
-0.617760970743919,-0.991023609259718,-0.244498332228119,3.02982641376387,-3.47900436886819,0.00270349714544839,0.0371082758868395,-1.9693490972556,"HIST1H2AM","Down"
-0.363450622060925,-0.583206538193264,-0.143694705928585,3.22232188671557,-3.47659314789621,0.0027179572518216,0.037233890945853,-1.97451487553075,"CERS4","Down"
-0.291194484631035,-0.467331566353004,-0.115057402909065,8.38630875719771,-3.4752125941701,0.0027262708755845,0.0373113442367798,-1.9774722787959,"GADD45A","Down"
-0.303700801881572,-0.487558651637842,-0.119842952125302,3.52793393201252,-3.47098198458203,0.00273506256436765,0.0373637065722074,-1.98239042112087,"MPND","Down"
-0.350034329543314,-0.561886746546745,-0.138181912539884,5.17432783435425,-3.47317163606987,0.0027386075478602,0.0373708041647694,-1.9818440127504,"RYBP","Down"
-0.236399711716674,-0.37954428730995,-0.0932551361233968,7.78970879558781,-3.47153122906936,0.00274856310321246,0.0373775039417226,-1.98535743755485,"FDPS","Down"
-0.287473584368145,-0.461552511462947,-0.113394657273344,4.93875980044012,-3.47136892766461,0.00274955004797028,0.0373775039417226,-1.98570503886464,"RMDN3","Down"
-0.388493763985303,-0.623812180097301,-0.153175347873305,3.89592837293723,-3.4703810603294,0.00275556477578754,0.0373928618444446,-1.98782069468251,"NUDT8","Down"
-0.56477678481516,-0.906970040086187,-0.222583529544132,3.59296756172668,-3.46940037077993,0.00276154867913064,0.0373928618444446,-1.9899208727267,"MLXIPL","Down"
-0.362381708754562,-0.582032247195865,-0.142731170313258,4.51925580308672,-3.4680314350703,0.0027699230632789,0.0374700874943842,-1.99285231613364,"PLPPR3","Down"
-0.477134580053331,-0.766377783133556,-0.187891376973105,4.08063820691152,-3.46758215856023,0.00277267695908517,0.0374712065337637,-1.99381435349318,"ZFP41","Down"
-0.269330884543358,-0.432776724532937,-0.105885044553778,5.36294169059165,-3.46386785130374,0.00279554828520542,0.0377076455239054,-2.00176696100463,"PPOX","Down"
-0.437364279351075,-0.702931922891148,-0.171796635811003,2.00525848759077,-3.46192120835516,0.00280760943599369,0.0377976441152778,-2.00593425893318,"CDHR1","Down"
-0.406928128134862,-0.654129164784626,-0.159727091485097,4.22250245571541,-3.46032150742292,0.00281755950166101,0.0378942296602306,-2.00935852184201,"DDX28","Down"
-0.540391039493163,-0.868749307439627,-0.212032771546698,2.03593707523661,-3.45946715827067,0.00282288779547626,0.0378942296602306,-2.01118719452681,"SPATA25","Down"
-0.405736620942394,-0.652459396901911,-0.159013844982877,1.89460363761247,-3.4568775348683,0.00283909939181759,0.0380027540729172,-2.01672959844447,"KCTD19","Down"
-0.538904788985226,-0.866699058615876,-0.211110519354576,3.81454244345168,-3.45588844318373,0.0028453155916145,0.0380496540697504,-2.01884628937622,"CERS6","Down"
-0.274517482587705,-0.441582906171512,-0.107452059003899,4.61281975528032,-3.45345540008772,0.00285219166227738,0.0381052806080257,-2.02205781079107,"AP3M2","Down"
-0.322587785921684,-0.518969251238244,-0.126206320605123,7.30406627176517,-3.45299900021498,0.00286355224282968,0.0382206573381681,-2.02502916880123,"POLR3K","Down"
-0.324144128146882,-0.521751817117552,-0.126536439176212,5.2111359198506,-3.44812775870473,0.00289455903800375,0.0384880324029542,-2.03545059818049,"BAMBI","Down"
-0.282825377420237,-0.455591620664374,-0.1100591341761,2.36798070654058,-3.43991794576527,0.00292994869608464,0.0388848820328054,-2.04898636784119,"APBB1","Down"
-0.225790141176774,-0.363890534413971,-0.0876897479395769,8.06714835666897,-3.43673882569026,0.00296696633391854,0.0391564395581317,-2.05949182690245,"HNRNPU","Down"
-0.633343543885055,-1.0207633977805,-0.245923689989613,3.41041455235758,-3.43642210426507,0.00297043265107807,0.0391628094260556,-2.06048232821728,"HIST1H4I","Down"
-0.474518282828647,-0.765083050979605,-0.18395351467769,2.30297790313624,-3.43288318620564,0.00299375582483319,0.0393840047886446,-2.0680469368354,"MSS51","Down"
-0.38917414595101,-0.627754766218976,-0.150593525683044,2.82700374516884,-3.4289239005674,0.00302006398281653,0.0395479156561274,-2.07650836373173,"ABHD15","Down"
-0.280303767864345,-0.452158133763668,-0.108449401965023,5.45553016367495,-3.42860453294116,0.00302219600679844,0.0395479156561274,-2.07719080695942,"PYGB","Down"
-0.260177827994118,-0.419963573149355,-0.100392082838882,5.86788005345586,-3.42279808677414,0.00306121883705088,0.039861089602545,-2.0895962530701,"WBP1","Down"
-0.34617812776656,-0.558783837133513,-0.133572418399607,3.88940326745387,-3.42273858611529,0.00306162128335595,0.039861089602545,-2.08972335523812,"ARMC8","Down"
-0.364466203103,-0.588318599149464,-0.140613807056537,7.68885531932346,-3.4225085696,0.00306317754430735,0.039861089602545,-2.09021470041391,"CHCHD10","Down"
-0.243857440514972,-0.393778870550431,-0.0939360104795131,5.06354290931541,-3.41801725664129,0.00307704655125579,0.0400044569240187,-2.09619831360723,"SGMS1","Down"
-0.380766929380974,-0.6150893424218,-0.146444516340149,4.8454812142212,-3.41581561680495,0.00310880496734699,0.0403052828853452,-2.1045089455602,"CCDC22","Down"
-0.410534662437209,-0.663574394417245,-0.157494930457173,1.49143522474516,-3.41043786667267,0.00314595220476123,0.0405640748873589,-2.11599038025447,"FZD9","Down"
-0.527660650356504,-0.852901229995751,-0.202420070717258,2.28369543719691,-3.41035046103318,0.00314655957234464,0.0405640748873589,-2.11617696130398,"ASPDH","Down"
-0.209405163775231,-0.338835420054998,-0.0799749074954641,6.55965817190179,-3.39969992505915,0.00320281565061281,0.0411183998033469,-2.13504765603264,"TMEM69","Down"
-0.198986430621359,-0.322183740915456,-0.0757891203272609,7.7433443511339,-3.39399214785701,0.00324346587860846,0.0415519080777347,-2.14723401052851,"RAB11A","Down"
-0.227020813071438,-0.367745453530093,-0.0862961726127835,7.67685167974859,-3.39113091501311,0.00328296375751645,0.0419648429709918,-2.15718125945338,"PSMD4","Down"
-0.269527544318491,-0.436736642707703,-0.10231844592928,3.70798642811602,-3.38712985573046,0.00329307205238294,0.0419648429709918,-2.16189179292512,"UVRAG","Down"
-0.400525305318469,-0.648933484577734,-0.152117126059204,3.55768036238593,-3.38932408362621,0.00329608336987709,0.0419648429709918,-2.16103371103525,"KCNAB2","Down"
-0.250732103257161,-0.406241152700828,-0.0952230538134948,6.39513250348223,-3.38924766946737,0.00329663936085208,0.0419648429709918,-2.16119662909113,"IDH3G","Down"
-0.486653784889924,-0.788727564942285,-0.184580004837563,1.27746447269549,-3.38653917822437,0.00331640628745766,0.0420637860763617,-2.16697076450959,"C17orf99","Down"
-0.312582897968668,-0.506781650305467,-0.118384145631869,5.79599066548833,-3.38351266857956,0.00333863253176238,0.0422060075129469,-2.17342177144165,"SMIM10L1","Down"
-0.440105256531755,-0.713541181200352,-0.166669331863158,1.03709666571377,-3.38337403564173,0.00333965414452317,0.0422060075129469,-2.17371723970986,"TTYH1","Down"
-0.252296565979842,-0.409303458103398,-0.0952896738562848,4.01170213414365,-3.37661246950308,0.00337055619293123,0.0424817271109068,-2.18434505117665,"GMEB1","Down"
-0.306914502057754,-0.498009578122262,-0.115819425993245,4.857187524407,-3.37611275055493,0.00339359727810593,0.0427230670845234,-2.18918977265943,"MICA","Down"
-0.28412990032031,-0.461053913136581,-0.107205887504039,4.75694205187814,-3.37581926288175,0.00339579553744251,0.0427230670845234,-2.1898150012622,"ANXA4","Down"
-0.308032688512275,-0.499985549202958,-0.116079827821593,3.67956155235825,-3.37237883246439,0.00340775814843759,0.0428351535002532,-2.19444899959977,"ZNF738","Down"
-0.284814247978141,-0.462480009390236,-0.107148486566046,4.47069519581888,-3.36982229214161,0.00344102240182643,0.0429973342675337,-2.20258814706481,"CHMP6","Down"
-0.287971531856038,-0.467653858706665,-0.108289205005411,6.84531113071781,-3.3689395837346,0.00344772941443382,0.0429973342675337,-2.20446786209342,"MRPL21","Down"
-0.220903156180351,-0.358787736700807,-0.0830185756598951,6.80666942869093,-3.36769151427159,0.00345687518234794,0.0429973342675337,-2.20705676466118,"MRPS18A","Down"
-0.378669433343722,-0.615030679877416,-0.142308186810028,3.46148271793878,-3.36769697731352,0.00345719286353874,0.0429973342675337,-2.20711380240916,"ZNF138","Down"
-0.383953038797796,-0.623668620624477,-0.144237456971115,3.83019441525624,-3.36690508522326,0.00346323711821594,0.0429973342675337,-2.20879991013641,"TMEM104","Down"
-0.241931078388493,-0.392988733015579,-0.0908734237614073,5.71681659981391,-3.36664987484922,0.00346518727526665,0.0429973342675337,-2.20934329014089,"WRNIP1","Down"
-0.263461618265402,-0.42797184286207,-0.0989513936687336,6.66868993711659,-3.36646023471729,0.00346663708701031,0.0429973342675337,-2.20974705603578,"RRM2","Down"
-0.327838362676914,-0.532920085011445,-0.122756640342383,8.38158333111504,-3.3603293485858,0.0035138317169776,0.0433911603914294,-2.22279787744655,"SLC3A2","Down"
-0.349698068581056,-0.568478593520138,-0.130917543641975,5.27323396993471,-3.3599560969785,0.00351672531916957,0.0433911603914294,-2.22359225816904,"HBQ1","Down"
-0.309959018481809,-0.503940195697799,-0.115977841265818,3.77079900572555,-3.35826610826183,0.00352014203899555,0.0433911603914294,-2.22537177448292,"TSKU","Down"
-0.324295045779261,-0.527236073198017,-0.121354018360506,3.91604724645317,-3.35907335804054,0.0035235780300672,0.0433911603914294,-2.22547089273984,"LTBP1","Down"
-0.208951834937709,-0.339955298741186,-0.077948371134232,4.83312104183571,-3.35159866017902,0.0035621339053827,0.0437562297939654,-2.23768773957987,"RUFY1","Down"
-0.2675928305986,-0.435399816580575,-0.099785844616625,8.57483096995653,-3.35207298204776,0.00357839012740011,0.0438790705482244,-2.2403653369193,"STMP1","Down"
-0.374664735372485,-0.609689480319462,-0.139639990425508,4.38032878449663,-3.35102954484228,0.00358663175840877,0.0439033772312027,-2.24258485874976,"MBOAT2","Down"
-0.238479695652278,-0.388112993937697,-0.0888463973668589,5.70115087935044,-3.35021122099228,0.00359310840819557,0.0439443110289167,-2.24432543384432,"USP15","Down"
-0.396794154059578,-0.645837208191731,-0.147751099927425,1.78563571587903,-3.34919057595916,0.00360120248918566,0.0440049377337077,-2.24649621982452,"DNAH1","Down"
-0.365711484562139,-0.595624151727419,-0.135798817396859,4.93609192368691,-3.34368016016719,0.00364521340218808,0.0442836206378963,-2.25821376191431,"NDST1","Down"
-0.542470768807827,-0.883518431472167,-0.201423106143487,2.84308223044012,-3.34356902044617,0.00364610648964715,0.0442836206378963,-2.25845005095787,"HAPLN2","Down"
-0.323293056905444,-0.526675526398353,-0.119910587412536,4.96096854852959,-3.34142633041146,0.0036633667445354,0.0444547653047947,-2.26300519671085,"LMBR1L","Down"
-0.439994931167263,-0.717159956776858,-0.162829905557669,4.11616661312875,-3.33701589250568,0.00369914840055087,0.0447228929260823,-2.27237937348359,"ZNF451","Down"
-0.219593965565444,-0.357986612282155,-0.0812013188487338,5.49381524586678,-3.33423329529283,0.0037014028148832,0.0447228929260823,-2.27467000343923,"ARIH1","Down"
-0.352217729116346,-0.574259875236734,-0.130175582995958,2.72314101785547,-3.33402621046564,0.00371645968491048,0.0448661759551844,-2.27747365091756,"SPECC1","Down"
-0.419820076836727,-0.684666361900787,-0.154973791772668,3.54821303443801,-3.3321024605527,0.00373941628620509,0.0450677378947513,-2.28281949019234,"SH3GL3","Down"
-0.217081498945289,-0.354081724166371,-0.0800812737242066,4.8233624842649,-3.32958516770541,0.00373958133087329,0.0450677378947513,-2.28456180749948,"NUDCD1","Down"
-0.251630391154667,-0.410682990614476,-0.092577791694859,5.31661730386382,-3.32561025289865,0.00379328564741843,0.0455715909178782,-2.29660907327994,"FBXL15","Down"
-0.299240276343713,-0.488393997012052,-0.110086555675374,4.42971893087819,-3.32547883329985,0.00379438396008567,0.0455715909178782,-2.29688815049535,"COQ7","Down"
-0.446066483191886,-0.728344487463435,-0.163788478920338,2.22982308485493,-3.3217854844961,0.00382537873853339,0.0459023545530075,-2.30473020218836,"BIVM","Down"
-0.464509232388048,-0.758490543334368,-0.170527921441728,2.60535752050444,-3.32141893450117,0.00382846840797112,0.0459023545530075,-2.30550838962854,"PAQR8","Down"
-0.233795180635136,-0.381801361954641,-0.0857889993156308,5.73632592947557,-3.32050952215666,0.00383614450509742,0.0459551111165727,-2.30743899472415,"GATA1","Down"
-0.395368540935467,-0.645705149715875,-0.14503193215506,2.52254043589205,-3.31991354591423,0.0038411831908145,0.0459762097275988,-2.30870413832895,"FCGR1B","Down"
-0.296299931484265,-0.484114339449864,-0.108485523518666,5.39211789257294,-3.31628368638766,0.00387201283692523,0.0461908973421627,-2.31640855100931,"TMOD1","Down"
-0.425030016389073,-0.694505046264434,-0.155554986513712,2.25972098147661,-3.31550816769159,0.00387863109204446,0.0461908973421627,-2.31805435480415,"ADRA2C","Down"
-0.362858638367713,-0.593228990508353,-0.132488286227072,2.52715191088351,-3.31100555549252,0.00391727680257165,0.0464903206315356,-2.3276080936563,"CNNM2","Down"
-0.378992718914127,-0.619678513151329,-0.138306924676924,2.13070738628524,-3.31001100348252,0.00392586395453322,0.0465528483129264,-2.3297179645802,"SIGLEC10","Down"
-0.453166715713571,-0.741208562132442,-0.165124869294701,4.44833656113158,-3.30713137187858,0.00395083183748593,0.0467304123239904,-2.33582609606352,"TGFBR1","Down"
-0.22722226491019,-0.371924967861122,-0.0825195619592585,6.55193886308555,-3.3008308531788,0.00400600670267667,0.0472222977039728,-2.34918626910989,"CSNK2A1","Down"
-0.333689500467046,-0.546311190803713,-0.121067810130379,5.4927605386239,-3.29901282910302,0.0040220679301543,0.0472938549238931,-2.35304029577562,"TRIM52","Down"
-0.438949201120093,-0.718796271761871,-0.159102130478314,0.948286652574347,-3.29717901295485,0.0040383328348281,0.0474056343154549,-2.35692731152127,"BIK","Down"
-0.278733628874066,-0.456588638452636,-0.100878619295497,4.17188384910293,-3.29350684527793,0.00405570787621506,0.047411225072954,-2.36224822263639,"FAM210A","Down"
-0.301947507548816,-0.494719658046893,-0.109175357050738,6.99546141737697,-3.2925788631179,0.00407941875506896,0.0476090568187249,-2.36667576907651,"ALDH1A2","Down"
-0.207109222386804,-0.33940637418226,-0.0748120705913486,5.40184054218855,-3.28955794825991,0.00408480102093673,0.0476322433264343,-2.36961643366131,"WDR3","Down"
-0.559197745659197,-0.916539268792713,-0.201856222525681,1.44991272604049,-3.28950807473998,0.00410707379166627,0.0478521853401116,-2.37318152972476,"DNAJB13","Down"
-0.251713832186406,-0.412620973959316,-0.0908066904134958,8.1718565172312,-3.28837085366422,0.00411736213202692,0.0479322456332561,-2.3755904881652,"YDJC","Down"
-0.256678813658628,-0.420916458363166,-0.0924411689540891,6.39880255588023,-3.28523426710637,0.00414587006502597,0.0481623562221478,-2.38223367782541,"AGTRAP","Down"
-0.406763478765215,-0.667047329990808,-0.146479627539623,2.64707539238753,-3.2850634173867,0.00414742845140822,0.0481623562221478,-2.3825954900174,"ANKRD61","Down"
-0.453264906083551,-0.74350575064783,-0.163024061519273,1.76842378353623,-3.28278617039119,0.00416825517592794,0.0483242013288572,-2.38741765000179,"PIANP","Down"
-0.319273376951699,-0.52391109014071,-0.114635663762689,2.33367568416039,-3.27842784321975,0.00418623914868224,0.0484526095525696,-2.39322496014744,"ASIC1","Down"
-0.252781858605761,-0.414854220538353,-0.0907094966731691,4.75590804696541,-3.27792969978875,0.00420107289218759,0.048584213134054,-2.39586097529591,"ICE2","Down"
-0.250549330875349,-0.4112837526865,-0.0898149090641972,6.02566759815944,-3.27667512342335,0.00422465361994613,0.0487542053857146,-2.40035419195134,"SPNS1","Down"
-0.558337499984983,-0.916780348884095,-0.199894651085871,1.7792295018256,-3.27435607948229,0.00424625165664997,0.0489452902543022,-2.40526192895333,"STX1B","Down"
-0.293048378340437,-0.481218937550091,-0.104877819130783,6.581640355867,-3.27368339809472,0.00425253684181449,0.0489774932815876,-2.40668535615831,"C19orf70","Down"
-0.41120303599125,-0.675334759428974,-0.147071312553526,2.90680458435797,-3.27253858970381,0.00426325436073553,0.0490606498543051,-2.40910766979021,"MATN1","Down"
-0.345980407923587,-0.568887163966974,-0.1230736518802,2.90248015028191,-3.26260685336028,0.00435557907760475,0.0498043724443055,-2.42985106326001,"TUBB1","Down"
-0.191670831807004,-0.315231717176684,-0.0681099464373244,5.58326240527273,-3.25959478009929,0.00436354621461008,0.0498131121768119,-2.43312939113638,"ALG8","Down"
-0.425789391239105,-0.700219974351066,-0.151358808127144,3.35886451782731,-3.26145474859242,0.00436840150028988,0.0498210863789158,-2.43254975831825,"HIST1H2AK","Down"
-0.510393195516672,-0.839535535258666,-0.181250855774677,0.667958552865192,-3.2596438602678,0.00438582094990359,0.0499718537231775,-2.4363779544883,"ZIK1","Down"
-0.469017226834644,-0.771539453774507,-0.16649499989478,3.98889874233869,-3.25897129245462,0.0043923079299029,0.0499718537231775,-2.43779962556997,"SOS1","Down"
